Identifier;Date;Time;Unit number;Antenna number;Transponder type;Transponder code;Weight;Input status;Output status;Event;GPS coordinates
1585963;25-03-2024;10:21:51;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1585964;25-03-2024;10:21:51;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1585965;25-03-2024;10:21:51;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1585966;25-03-2024;10:21:52;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1585967;25-03-2024;10:21:52;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1585968;25-03-2024;10:21:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1585969;25-03-2024;10:21:53;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1585970;25-03-2024;10:21:55;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1585971;25-03-2024;10:22:05;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1585972;25-03-2024;10:22:07;1;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1585973;25-03-2024;10:22:09;3;-;Trovan Unique;0007A3FDE2;-;00000000;00000000;-;""
1585974;25-03-2024;10:22:12;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585975;25-03-2024;10:22:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585976;25-03-2024;10:22:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585977;25-03-2024;10:22:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585978;25-03-2024;10:22:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585979;25-03-2024;10:22:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585980;25-03-2024;10:22:13;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585981;25-03-2024;10:22:14;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585982;25-03-2024;10:22:14;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585983;25-03-2024;10:22:14;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585984;25-03-2024;10:22:14;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585985;25-03-2024;10:22:14;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585986;25-03-2024;10:22:14;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585987;25-03-2024;10:22:14;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585988;25-03-2024;10:22:14;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585989;25-03-2024;10:22:15;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1585990;25-03-2024;10:22:18;1;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1585991;25-03-2024;10:22:21;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1585992;25-03-2024;10:22:21;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1585993;25-03-2024;10:22:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1585994;25-03-2024;10:22:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1585995;25-03-2024;10:22:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1585996;25-03-2024;10:22:24;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1585997;25-03-2024;10:22:28;1;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1585998;25-03-2024;10:22:30;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1585999;25-03-2024;10:22:30;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586000;25-03-2024;10:22:39;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586001;25-03-2024;10:22:39;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586002;25-03-2024;10:22:39;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586003;25-03-2024;10:22:40;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586004;25-03-2024;10:22:40;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586005;25-03-2024;10:22:42;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586006;25-03-2024;10:22:42;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586007;25-03-2024;10:22:42;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1586008;25-03-2024;10:22:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1586009;25-03-2024;10:22:43;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1586010;25-03-2024;10:22:44;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586011;25-03-2024;10:22:44;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586012;25-03-2024;10:22:47;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586013;25-03-2024;10:22:50;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586014;25-03-2024;10:22:50;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586015;25-03-2024;10:22:52;3;-;Trovan Unique;00079F8602;-;00000000;00000000;-;""
1586016;25-03-2024;10:22:57;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1586017;25-03-2024;10:22:58;1;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586018;25-03-2024;10:23:00;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586019;25-03-2024;10:23:00;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586020;25-03-2024;10:23:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586021;25-03-2024;10:23:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586022;25-03-2024;10:23:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586023;25-03-2024;10:23:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586024;25-03-2024;10:23:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586025;25-03-2024;10:23:01;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586026;25-03-2024;10:23:02;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586027;25-03-2024;10:23:02;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586028;25-03-2024;10:23:02;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586029;25-03-2024;10:23:03;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586030;25-03-2024;10:23:03;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586031;25-03-2024;10:23:06;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586032;25-03-2024;10:23:06;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586033;25-03-2024;10:23:06;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586034;25-03-2024;10:23:07;1;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586035;25-03-2024;10:23:08;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586036;25-03-2024;10:23:09;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586037;25-03-2024;10:23:13;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586038;25-03-2024;10:23:15;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1586039;25-03-2024;10:23:15;3;-;Trovan Unique;00079FC3C6;-;00000000;00000000;-;""
1586040;25-03-2024;10:23:20;1;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586041;25-03-2024;10:23:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586042;25-03-2024;10:23:22;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586043;25-03-2024;10:23:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586044;25-03-2024;10:23:23;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586045;25-03-2024;10:23:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586046;25-03-2024;10:23:24;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586047;25-03-2024;10:23:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586048;25-03-2024;10:23:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586049;25-03-2024;10:23:28;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586050;25-03-2024;10:23:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586051;25-03-2024;10:23:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586052;25-03-2024;10:23:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586053;25-03-2024;10:23:28;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586054;25-03-2024;10:23:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586055;25-03-2024;10:23:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586056;25-03-2024;10:23:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586057;25-03-2024;10:23:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586058;25-03-2024;10:23:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586059;25-03-2024;10:23:29;3;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586060;25-03-2024;10:23:29;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586061;25-03-2024;10:23:30;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586062;25-03-2024;10:23:30;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586063;25-03-2024;10:23:30;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586064;25-03-2024;10:23:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586065;25-03-2024;10:23:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586066;25-03-2024;10:23:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586067;25-03-2024;10:23:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586068;25-03-2024;10:23:31;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586069;25-03-2024;10:23:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586070;25-03-2024;10:23:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586071;25-03-2024;10:23:32;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586072;25-03-2024;10:23:33;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586073;25-03-2024;10:23:33;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586074;25-03-2024;10:23:33;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586075;25-03-2024;10:23:33;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586076;25-03-2024;10:23:34;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586077;25-03-2024;10:23:34;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586078;25-03-2024;10:23:35;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586079;25-03-2024;10:23:35;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586080;25-03-2024;10:23:35;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586081;25-03-2024;10:23:35;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586082;25-03-2024;10:23:36;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586083;25-03-2024;10:23:36;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586084;25-03-2024;10:23:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586085;25-03-2024;10:23:36;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586086;25-03-2024;10:23:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586087;25-03-2024;10:23:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1586088;25-03-2024;10:23:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586089;25-03-2024;10:23:37;3;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1586090;25-03-2024;10:23:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586091;25-03-2024;10:23:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586092;25-03-2024;10:23:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586093;25-03-2024;10:23:37;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586094;25-03-2024;10:23:39;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586095;25-03-2024;10:23:39;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586096;25-03-2024;10:23:42;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586097;25-03-2024;10:23:43;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586098;25-03-2024;10:23:43;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586099;25-03-2024;10:23:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586100;25-03-2024;10:23:48;3;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586101;25-03-2024;10:23:48;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586102;25-03-2024;10:23:50;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1586103;25-03-2024;10:23:51;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1586104;25-03-2024;10:23:51;7;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1586105;25-03-2024;10:23:52;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586106;25-03-2024;10:23:52;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586107;25-03-2024;10:23:52;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586108;25-03-2024;10:23:56;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586109;25-03-2024;10:23:56;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586110;25-03-2024;10:23:56;1;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586111;25-03-2024;10:23:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586112;25-03-2024;10:23:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586113;25-03-2024;10:23:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586114;25-03-2024;10:23:56;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586115;25-03-2024;10:23:57;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586116;25-03-2024;10:23:58;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586117;25-03-2024;10:23:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586118;25-03-2024;10:23:59;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586119;25-03-2024;10:23:59;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586120;25-03-2024;10:23:59;7;-;Trovan Unique;0007A2EFA1;-;00000000;00000000;-;""
1586121;25-03-2024;10:24:00;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586122;25-03-2024;10:24:00;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586123;25-03-2024;10:24:04;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586124;25-03-2024;10:24:05;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586125;25-03-2024;10:24:05;3;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586126;25-03-2024;10:24:05;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586127;25-03-2024;10:24:05;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586128;25-03-2024;10:24:05;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586129;25-03-2024;10:24:05;3;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586130;25-03-2024;10:24:07;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1586131;25-03-2024;10:24:07;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1586132;25-03-2024;10:24:07;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1586133;25-03-2024;10:24:08;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586134;25-03-2024;10:24:22;3;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1586135;25-03-2024;10:24:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586136;25-03-2024;10:24:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586137;25-03-2024;10:24:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586138;25-03-2024;10:24:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586139;25-03-2024;10:24:23;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586140;25-03-2024;10:24:24;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586141;25-03-2024;10:24:25;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586142;25-03-2024;10:24:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586143;25-03-2024;10:24:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586144;25-03-2024;10:24:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586145;25-03-2024;10:24:29;7;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586146;25-03-2024;10:24:30;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586147;25-03-2024;10:24:30;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586148;25-03-2024;10:24:31;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586149;25-03-2024;10:24:34;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586150;25-03-2024;10:24:35;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586151;25-03-2024;10:24:35;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586152;25-03-2024;10:24:35;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586153;25-03-2024;10:24:35;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586154;25-03-2024;10:24:35;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586155;25-03-2024;10:24:35;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586156;25-03-2024;10:24:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586157;25-03-2024;10:24:36;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586158;25-03-2024;10:24:36;7;-;Trovan Unique;0007A00464;-;00000000;00000000;-;""
1586159;25-03-2024;10:24:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586160;25-03-2024;10:24:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586161;25-03-2024;10:24:36;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586162;25-03-2024;10:24:39;1;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586163;25-03-2024;10:24:44;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586164;25-03-2024;10:24:44;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586165;25-03-2024;10:24:45;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586166;25-03-2024;10:24:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586167;25-03-2024;10:24:46;3;-;Trovan Unique;00079FED08;-;00000000;00000000;-;""
1586168;25-03-2024;10:24:50;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1586169;25-03-2024;10:24:50;7;-;Trovan Unique;00079FEADE;-;00000000;00000000;-;""
1586170;25-03-2024;10:24:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586171;25-03-2024;10:24:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586172;25-03-2024;10:24:55;7;-;Trovan Unique;0007A40088;-;00000000;00000000;-;""
1586173;25-03-2024;10:24:56;3;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586174;25-03-2024;10:24:59;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586175;25-03-2024;10:24:59;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586176;25-03-2024;10:25:00;7;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586177;25-03-2024;10:25:02;3;-;Trovan Unique;0007A3DD05;-;00000000;00000000;-;""
1586178;25-03-2024;10:25:10;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1586179;25-03-2024;10:25:10;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1586180;25-03-2024;10:25:10;7;-;Trovan Unique;0007A3931B;-;00000000;00000000;-;""
1586181;25-03-2024;10:25:10;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586182;25-03-2024;10:25:11;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586183;25-03-2024;10:25:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586184;25-03-2024;10:25:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586185;25-03-2024;10:25:15;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586186;25-03-2024;10:25:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586187;25-03-2024;10:25:16;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1586188;25-03-2024;10:25:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586189;25-03-2024;10:25:16;3;-;Trovan Unique;00079FEEA8;-;00000000;00000000;-;""
1586190;25-03-2024;10:25:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586191;25-03-2024;10:25:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586192;25-03-2024;10:25:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586193;25-03-2024;10:25:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586194;25-03-2024;10:25:16;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586195;25-03-2024;10:25:17;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586196;25-03-2024;10:25:17;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586197;25-03-2024;10:25:17;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586198;25-03-2024;10:25:17;7;-;Trovan Unique;0007A3C016;-;00000000;00000000;-;""
1586199;25-03-2024;10:25:24;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586200;25-03-2024;10:25:24;7;-;Trovan Unique;0007A02701;-;00000000;00000000;-;""
1586201;25-03-2024;10:25:24;7;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586202;25-03-2024;10:25:29;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586203;25-03-2024;10:25:29;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586204;25-03-2024;10:25:29;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586205;25-03-2024;10:25:29;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586206;25-03-2024;10:25:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586207;25-03-2024;10:25:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586208;25-03-2024;10:25:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586209;25-03-2024;10:25:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586210;25-03-2024;10:25:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586211;25-03-2024;10:25:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586212;25-03-2024;10:25:30;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586213;25-03-2024;10:25:31;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586214;25-03-2024;10:25:33;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586215;25-03-2024;10:25:33;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586216;25-03-2024;10:25:41;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586217;25-03-2024;10:25:42;7;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586218;25-03-2024;10:25:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586219;25-03-2024;10:25:44;3;-;Trovan Unique;0007A3DC62;-;00000000;00000000;-;""
1586220;25-03-2024;10:26:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1586221;25-03-2024;10:26:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1586222;25-03-2024;10:26:01;7;-;Trovan Unique;0007A2E90C;-;00000000;00000000;-;""
1586223;25-03-2024;10:26:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1586224;25-03-2024;10:26:06;7;-;Trovan Unique;00079FEC60;-;00000000;00000000;-;""
1586225;25-03-2024;10:26:10;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586226;25-03-2024;10:26:10;7;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586227;25-03-2024;10:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586228;25-03-2024;10:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586229;25-03-2024;10:26:19;3;-;Trovan Unique;0007A3A179;-;00000000;00000000;-;""
1586230;25-03-2024;10:26:19;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586231;25-03-2024;10:26:20;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586232;25-03-2024;10:26:20;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586233;25-03-2024;10:26:20;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586234;25-03-2024;10:26:20;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
1586235;25-03-2024;10:26:20;3;-;Trovan Unique;0007A3C408;-;00000000;00000000;-;""
